 23:05:43,-0.348,0.036,0.928
 23:05:43,-0.340,0.036,0.924
 23:05:43,-0.348,0.036,0.924
 23:05:43,-0.348,0.040,0.932
 23:05:43,-0.348,0.028,0.924
 23:05:43,-0.344,0.032,0.924
 23:05:43,-0.348,0.048,0.920
 23:05:43,-0.348,0.036,0.932
 23:05:43,-0.348,0.040,0.928
 23:05:43,-0.348,0.036,0.924
 23:05:43,-0.348,0.032,0.916
 23:05:43,-0.348,0.040,0.928
 23:05:43,-0.352,0.036,0.932
 23:05:43,-0.348,0.032,0.928
 23:05:43,-0.344,0.032,0.936
 23:05:43,-0.344,0.040,0.920
 23:05:43,-0.348,0.040,0.924
 23:05:43,-0.348,0.040,0.932
 23:05:43,-0.348,0.036,0.928
 23:05:43,-0.340,0.036,0.932
 23:05:43,-0.348,0.036,0.928
 23:05:43,-0.352,0.032,0.932
 23:05:43,-0.352,0.040,0.928
 23:05:43,-0.348,0.032,0.928
 23:05:43,-0.348,0.036,0.932
 23:05:43,-0.348,0.032,0.916
 23:05:43,-0.344,0.028,0.928
 23:05:43,-0.348,0.036,0.924
 23:05:43,-0.348,0.032,0.932
 23:05:43,-0.352,0.040,0.932
 23:05:43,-0.348,0.032,0.928
 23:05:43,-0.344,0.032,0.928
 23:05:43,-0.348,0.040,0.928
 23:05:43,-0.348,0.036,0.928
 23:05:43,-0.352,0.040,0.932
 23:05:43,-0.348,0.032,0.932
 23:05:43,-0.344,0.036,0.924
 23:05:43,-0.348,0.036,0.924
 23:05:43,-0.340,0.036,0.924
 23:05:43,-0.348,0.040,0.924
 23:05:43,-0.348,0.040,0.928
 23:05:43,-0.344,0.040,0.932
 23:05:43,-0.352,0.036,0.924
 23:05:43,-0.348,0.036,0.928
 23:05:43,-0.352,0.040,0.928
 23:05:43,-0.352,0.040,0.928
 23:05:43,-0.340,0.036,0.924
 23:05:43,-0.348,0.036,0.928
 23:05:43,-0.348,0.040,0.932
 23:05:43,-0.344,0.032,0.932
 23:05:43,-0.348,0.036,0.928
 23:05:43,-0.348,0.032,0.936
 23:05:43,-0.344,0.032,0.932
 23:05:43,-0.348,0.036,0.928
 23:05:43,-0.344,0.040,0.932
 23:05:43,-0.348,0.032,0.920
 23:05:43,-0.344,0.036,0.928
 23:05:44,-0.344,0.036,0.932
 23:05:44,-0.348,0.040,0.928
 23:05:44,-0.344,0.032,0.932
 23:05:44,-0.348,0.036,0.924
 23:05:44,-0.348,0.032,0.924
 23:05:44,-0.352,0.036,0.924
 23:05:44,-0.344,0.028,0.924
 23:05:44,-0.344,0.036,0.924
 23:05:44,-0.352,0.040,0.924
 23:05:44,-0.344,0.036,0.928
 23:05:44,-0.344,0.032,0.924
 23:05:44,-0.344,0.036,0.928
 23:05:44,-0.352,0.032,0.928
 23:05:44,-0.348,0.036,0.932
 23:05:44,-0.352,0.036,0.928
 23:05:44,-0.344,0.040,0.932
 23:05:44,-0.348,0.036,0.928
 23:05:44,-0.348,0.040,0.928
 23:05:44,-0.348,0.032,0.928
 23:05:44,-0.348,0.032,0.932
 23:05:44,-0.348,0.044,0.932
 23:05:44,-0.348,0.036,0.932
 23:05:44,-0.344,0.036,0.932
 23:05:44,-0.344,0.036,0.928
 23:05:44,-0.336,0.036,0.924
 23:05:44,-0.352,0.036,0.924
 23:05:44,-0.352,0.028,0.928
 23:05:44,-0.356,0.032,0.932
 23:05:44,-0.344,0.032,0.928
 23:05:44,-0.348,0.032,0.936
 23:05:44,-0.352,0.036,0.920
 23:05:44,-0.344,0.044,0.924
 23:05:44,-0.344,0.032,0.924
 23:05:44,-0.348,0.040,0.928
 23:05:44,-0.348,0.032,0.928
 23:05:44,-0.356,0.036,0.928
 23:05:44,-0.352,0.032,0.928
 23:05:44,-0.352,0.040,0.932
 23:05:44,-0.348,0.036,0.920
 23:05:44,-0.344,0.036,0.924
 23:05:44,-0.348,0.032,0.920
 23:05:44,-0.352,0.032,0.920
 23:05:44,-0.352,0.036,0.920
 23:05:44,-0.352,0.040,0.924
 23:05:44,-0.348,0.032,0.928
 23:05:44,-0.348,0.032,0.920
 23:05:44,-0.348,0.036,0.924
 23:05:44,-0.360,0.032,0.940
 23:05:44,-0.344,0.040,0.932
 23:05:44,-0.348,0.028,0.924
 23:05:44,-0.344,0.044,0.916
 23:05:44,-0.344,0.028,0.928
 23:05:44,-0.344,0.048,0.920
 23:05:44,-0.348,0.032,0.920
 23:05:44,-0.356,0.036,0.928
 23:05:44,-0.344,0.036,0.932
 23:05:44,-0.348,0.040,0.924
 23:05:44,-0.340,0.044,0.924
 23:05:44,-0.344,0.036,0.924
 23:05:44,-0.352,0.044,0.920
 23:05:44,-0.352,0.040,0.928
 23:05:44,-0.356,0.032,0.936
 23:05:44,-0.348,0.028,0.920
 23:05:44,-0.348,0.036,0.924
 23:05:44,-0.340,0.028,0.920
 23:05:44,-0.352,0.032,0.932
 23:05:44,-0.348,0.036,0.924
 23:05:44,-0.348,0.028,0.932
 23:05:44,-0.348,0.032,0.928
 23:05:44,-0.344,0.032,0.924
 23:05:44,-0.336,0.036,0.924
 23:05:44,-0.344,0.036,0.912
 23:05:44,-0.344,0.032,0.928
 23:05:44,-0.352,0.036,0.928
 23:05:44,-0.348,0.032,0.928
 23:05:44,-0.348,0.032,0.932
 23:05:44,-0.352,0.036,0.932
 23:05:44,-0.348,0.028,0.932
 23:05:44,-0.344,0.032,0.924
 23:05:44,-0.344,0.032,0.924
 23:05:44,-0.344,0.040,0.924
 23:05:44,-0.348,0.032,0.932
 23:05:44,-0.360,0.036,0.932
 23:05:44,-0.356,0.036,0.924
 23:05:44,-0.352,0.032,0.924
 23:05:44,-0.348,0.032,0.924
 23:05:44,-0.356,0.032,0.932
 23:05:44,-0.348,0.036,0.928
 23:05:45,-0.344,0.044,0.916
 23:05:45,-0.336,0.040,0.928
 23:05:45,-0.344,0.032,0.928
 23:05:45,-0.344,0.040,0.928
 23:05:45,-0.352,0.032,0.928
 23:05:45,-0.352,0.040,0.932
 23:05:45,-0.348,0.028,0.928
 23:05:45,-0.344,0.036,0.928
 23:05:45,-0.340,0.036,0.928
 23:05:45,-0.340,0.040,0.932
 23:05:45,-0.348,0.036,0.924
 23:05:45,-0.344,0.036,0.928
 23:05:45,-0.356,0.032,0.928
 23:05:45,-0.356,0.036,0.920
 23:05:45,-0.348,0.032,0.932
 23:05:45,-0.352,0.040,0.920
 23:05:45,-0.344,0.028,0.928
 23:05:45,-0.348,0.040,0.928
 23:05:45,-0.348,0.040,0.920
 23:05:45,-0.348,0.040,0.932
 23:05:45,-0.348,0.036,0.936
 23:05:45,-0.348,0.036,0.928
 23:05:45,-0.344,0.040,0.928
 23:05:45,-0.348,0.032,0.924
 23:05:45,-0.352,0.036,0.936
 23:05:45,-0.344,0.040,0.920
 23:05:45,-0.352,0.032,0.928
 23:05:45,-0.344,0.032,0.928
 23:05:45,-0.336,0.036,0.924
 23:05:45,-0.336,0.032,0.924
 23:05:45,-0.344,0.032,0.916
 23:05:45,-0.340,0.032,0.924
 23:05:45,-0.348,0.040,0.928
 23:05:45,-0.360,0.032,0.932
 23:05:45,-0.352,0.036,0.940
 23:05:45,-0.348,0.032,0.936
 23:05:45,-0.352,0.036,0.924
 23:05:45,-0.340,0.040,0.928
 23:05:45,-0.340,0.036,0.928
 23:05:45,-0.344,0.028,0.916
 23:05:45,-0.344,0.032,0.920
 23:05:45,-0.348,0.024,0.924
 23:05:45,-0.344,0.040,0.920
 23:05:45,-0.348,0.032,0.924
 23:05:45,-0.344,0.040,0.932
 23:05:45,-0.344,0.036,0.932
 23:05:45,-0.348,0.036,0.920
 23:05:45,-0.356,0.044,0.940
 23:05:45,-0.348,0.032,0.924
 23:05:45,-0.344,0.032,0.936
 23:05:45,-0.352,0.032,0.920
 23:05:45,-0.352,0.036,0.924
 23:05:45,-0.340,0.036,0.928
 23:05:45,-0.340,0.036,0.932
 23:05:45,-0.336,0.032,0.916
 23:05:45,-0.348,0.036,0.924
 23:05:45,-0.352,0.036,0.928
 23:05:45,-0.348,0.036,0.928
 23:05:45,-0.356,0.024,0.928
 23:05:45,-0.352,0.036,0.932
 23:05:45,-0.348,0.032,0.924
 23:05:45,-0.352,0.044,0.924
 23:05:45,-0.356,0.048,0.916
 23:05:45,-0.344,0.036,0.928
 23:05:45,-0.332,0.020,0.932
 23:05:45,-0.340,0.040,0.916
 23:05:45,-0.348,0.036,0.932
 23:05:45,-0.356,0.036,0.920
 23:05:45,-0.344,0.040,0.928
 23:05:45,-0.344,0.032,0.932
 23:05:45,-0.352,0.040,0.924
 23:05:45,-0.344,0.036,0.928
 23:05:45,-0.348,0.032,0.932
 23:05:45,-0.340,0.036,0.924
 23:05:45,-0.344,0.040,0.924
 23:05:45,-0.364,0.036,0.932
 23:05:45,-0.344,0.036,0.932
 23:05:45,-0.344,0.036,0.924
 23:05:45,-0.348,0.044,0.928
 23:05:45,-0.352,0.040,0.928
 23:05:45,-0.352,0.040,0.928
 23:05:45,-0.348,0.032,0.932
 23:05:45,-0.352,0.028,0.928
 23:05:45,-0.348,0.036,0.928
 23:05:45,-0.348,0.040,0.932
 23:05:45,-0.356,0.036,0.924
 23:05:45,-0.344,0.036,0.936
 23:05:45,-0.348,0.040,0.920
 23:05:46,-0.348,0.032,0.924
 23:05:46,-0.348,0.036,0.932
 23:05:46,-0.348,0.032,0.928
 23:05:46,-0.348,0.032,0.932
 23:05:46,-0.344,0.032,0.928
 23:05:46,-0.348,0.040,0.920
 23:05:46,-0.348,0.036,0.924
 23:05:46,-0.336,0.036,0.936
 23:05:46,-0.348,0.032,0.924
 23:05:46,-0.348,0.040,0.932
 23:05:46,-0.340,0.028,0.928
 23:05:46,-0.344,0.036,0.924
 23:05:46,-0.344,0.036,0.924
 23:05:46,-0.348,0.036,0.928
 23:05:46,-0.348,0.032,0.920
 23:05:46,-0.348,0.032,0.932
 23:05:46,-0.344,0.036,0.936
 23:05:46,-0.340,0.024,0.928
 23:05:46,-0.344,0.040,0.924
 23:05:46,-0.340,0.032,0.924
 23:05:46,-0.340,0.032,0.928
 23:05:46,-0.348,0.036,0.928
 23:05:46,-0.344,0.028,0.932
 23:05:46,-0.352,0.040,0.932
 23:05:46,-0.344,0.032,0.928
 23:05:46,-0.344,0.036,0.924
 23:05:46,-0.348,0.040,0.924
 23:05:46,-0.344,0.036,0.928
 23:05:46,-0.344,0.040,0.924
 23:05:46,-0.348,0.036,0.928
 23:05:46,-0.344,0.036,0.928
 23:05:46,-0.344,0.032,0.928
 23:05:46,-0.344,0.036,0.924
 23:05:46,-0.344,0.036,0.928
 23:05:46,-0.344,0.040,0.928
 23:05:46,-0.348,0.036,0.932
 23:05:46,-0.344,0.032,0.932
 23:05:46,-0.344,0.036,0.928
 23:05:46,-0.348,0.032,0.924
 23:05:46,-0.348,0.040,0.924
 23:05:46,-0.352,0.036,0.936
 23:05:46,-0.348,0.032,0.928
 23:05:46,-0.348,0.036,0.920
 23:05:46,-0.340,0.036,0.932
 23:05:46,-0.340,0.036,0.928
 23:05:46,-0.352,0.044,0.924
 23:05:46,-0.352,0.040,0.936
 23:05:46,-0.352,0.036,0.920
 23:05:46,-0.340,0.032,0.928
 23:05:46,-0.348,0.032,0.928
 23:05:46,-0.344,0.028,0.928
 23:05:46,-0.344,0.036,0.932
 23:05:46,-0.344,0.036,0.928
 23:05:46,-0.352,0.032,0.924
 23:05:46,-0.340,0.036,0.928
 23:05:46,-0.348,0.052,0.920
 23:05:46,-0.348,0.036,0.940
 23:05:46,-0.356,0.036,0.928
 23:05:46,-0.344,0.036,0.936
 23:05:46,-0.352,0.040,0.932
 23:05:46,-0.352,0.036,0.924
 23:05:46,-0.340,0.040,0.932
 23:05:46,-0.344,0.040,0.932
 23:05:46,-0.336,0.032,0.924
 23:05:46,-0.340,0.036,0.928
 23:05:46,-0.352,0.036,0.924
 23:05:46,-0.352,0.032,0.936
 23:05:46,-0.352,0.036,0.932
 23:05:46,-0.344,0.036,0.928
 23:05:46,-0.344,0.036,0.920
 23:05:46,-0.340,0.044,0.924
 23:05:46,-0.336,0.028,0.928
 23:05:46,-0.344,0.040,0.924
 23:05:46,-0.340,0.036,0.936
 23:05:46,-0.352,0.036,0.928
 23:05:46,-0.352,0.036,0.928
 23:05:46,-0.348,0.036,0.932
 23:05:46,-0.340,0.032,0.928
 23:05:46,-0.344,0.032,0.928
 23:05:46,-0.344,0.036,0.924
 23:05:46,-0.348,0.036,0.932
 23:05:46,-0.352,0.044,0.924
 23:05:46,-0.352,0.040,0.924
 23:05:46,-0.356,0.020,0.956
 23:05:46,-0.340,0.056,0.904
 23:05:46,-0.352,0.052,0.920
 23:05:46,-0.348,0.032,0.948
 23:05:46,-0.352,0.044,0.924
 23:05:46,-0.340,0.036,0.928
 23:05:47,-0.352,0.028,0.932
 23:05:47,-0.348,0.036,0.924
 23:05:47,-0.340,0.036,0.920
 23:05:47,-0.344,0.036,0.928
 23:05:47,-0.348,0.044,0.936
 23:05:47,-0.336,0.028,0.932
 23:05:47,-0.348,0.036,0.924
 23:05:47,-0.348,0.032,0.924
 23:05:47,-0.348,0.036,0.924
 23:05:47,-0.340,0.032,0.932
 23:05:47,-0.348,0.036,0.928
 23:05:47,-0.340,0.032,0.928
 23:05:47,-0.344,0.036,0.924
 23:05:47,-0.348,0.036,0.932
 23:05:47,-0.348,0.036,0.920
 23:05:47,-0.348,0.036,0.932
 23:05:47,-0.344,0.028,0.932
 23:05:47,-0.344,0.032,0.936
 23:05:47,-0.344,0.032,0.932
 23:05:47,-0.344,0.040,0.928
 23:05:47,-0.344,0.040,0.924
 23:05:47,-0.336,0.032,0.932
 23:05:47,-0.344,0.036,0.928
 23:05:47,-0.348,0.036,0.932
 23:05:47,-0.340,0.036,0.936
 23:05:47,-0.344,0.040,0.936
 23:05:47,-0.352,0.036,0.924
 23:05:47,-0.348,0.036,0.932
 23:05:47,-0.352,0.040,0.928
 23:05:47,-0.348,0.032,0.924
 23:05:47,-0.340,0.032,0.932
 23:05:47,-0.340,0.032,0.924
 23:05:47,-0.344,0.036,0.932
 23:05:47,-0.340,0.036,0.920
 23:05:47,-0.356,0.020,0.928
 23:05:47,-0.348,0.040,0.924
 23:05:47,-0.344,0.044,0.912
 23:05:47,-0.348,0.028,0.936
 23:05:47,-0.340,0.040,0.932
 23:05:47,-0.340,0.044,0.924
 23:05:47,-0.336,0.044,0.932
 23:05:47,-0.344,0.040,0.928
 23:05:47,-0.340,0.036,0.932
 23:05:47,-0.344,0.036,0.932
 23:05:47,-0.344,0.032,0.932
 23:05:47,-0.344,0.040,0.932
 23:05:47,-0.348,0.040,0.924
 23:05:47,-0.332,0.040,0.928
 23:05:47,-0.340,0.036,0.924
 23:05:47,-0.340,0.036,0.928
 23:05:47,-0.348,0.040,0.928
 23:05:47,-0.352,0.036,0.928
 23:05:47,-0.348,0.040,0.936
 23:05:47,-0.344,0.036,0.920
 23:05:47,-0.344,0.036,0.924
 23:05:47,-0.344,0.040,0.932
 23:05:47,-0.344,0.040,0.924
 23:05:47,-0.340,0.036,0.924
 23:05:47,-0.348,0.036,0.928
 23:05:47,-0.344,0.032,0.928
 23:05:47,-0.352,0.044,0.932
 23:05:47,-0.348,0.032,0.928
 23:05:47,-0.344,0.036,0.928
 23:05:47,-0.340,0.044,0.928
 23:05:47,-0.332,0.048,0.944
 23:05:47,-0.352,0.016,0.928
 23:05:47,-0.340,0.048,0.940
 23:05:47,-0.344,0.024,0.924
 23:05:47,-0.340,0.040,0.932
 23:05:47,-0.344,0.036,0.924
 23:05:47,-0.352,0.032,0.932
 23:05:47,-0.344,0.040,0.924
 23:05:47,-0.340,0.032,0.932
 23:05:47,-0.348,0.032,0.928
 23:05:47,-0.348,0.036,0.928
 23:05:47,-0.352,0.036,0.928
 23:05:47,-0.336,0.032,0.932
 23:05:47,-0.340,0.036,0.920
 23:05:47,-0.340,0.036,0.920
 23:05:47,-0.340,0.036,0.928
 23:05:47,-0.352,0.040,0.936
 23:05:47,-0.348,0.032,0.932
 23:05:47,-0.344,0.036,0.932
 23:05:47,-0.344,0.032,0.928
 23:05:47,-0.344,0.040,0.928
 23:05:47,-0.348,0.040,0.932
 23:05:47,-0.348,0.044,0.928
 23:05:47,-0.352,0.036,0.932
 23:05:48,-0.352,0.040,0.920
 23:05:48,-0.352,0.032,0.932
 23:05:48,-0.348,0.028,0.924
 23:05:48,-0.344,0.036,0.924
 23:05:48,-0.352,0.032,0.932
 23:05:48,-0.344,0.036,0.928
 23:05:48,-0.340,0.040,0.932
 23:05:48,-0.348,0.048,0.928
 23:05:48,-0.352,0.032,0.940
 23:05:48,-0.348,0.048,0.928
 23:05:48,-0.340,0.036,0.932
 23:05:48,-0.332,0.036,0.924
 23:05:48,-0.340,0.036,0.928
 23:05:48,-0.340,0.044,0.928
 23:05:48,-0.348,0.028,0.932
 23:05:48,-0.356,0.040,0.932
 23:05:48,-0.352,0.036,0.936
 23:05:48,-0.352,0.040,0.936
 23:05:48,-0.348,0.032,0.928
 23:05:48,-0.344,0.036,0.924
 23:05:48,-0.340,0.036,0.928
 23:05:48,-0.340,0.036,0.924
 23:05:48,-0.352,0.044,0.924
 23:05:48,-0.348,0.032,0.932
 23:05:48,-0.348,0.044,0.932
 23:05:48,-0.348,0.040,0.928
 23:05:48,-0.340,0.032,0.932
 23:05:48,-0.344,0.040,0.920
 23:05:48,-0.344,0.036,0.920
 23:05:48,-0.352,0.044,0.916
 23:05:48,-0.352,0.040,0.932
 23:05:48,-0.348,0.036,0.932
 23:05:48,-0.352,0.036,0.932
 23:05:48,-0.348,0.040,0.928
 23:05:48,-0.348,0.040,0.924
 23:05:48,-0.344,0.040,0.928
 23:05:48,-0.336,0.032,0.924
 23:05:48,-0.336,0.032,0.928
 23:05:48,-0.320,0.044,0.916
 23:05:48,-0.360,0.036,0.920
 23:05:48,-0.344,0.048,0.912
 23:05:48,-0.348,0.036,0.924
 23:05:48,-0.372,0.024,0.948
 23:05:48,-0.376,0.044,0.920
 23:05:48,-0.368,0.044,0.928
 23:05:48,-0.364,0.060,0.908
 23:05:48,-0.328,0.020,0.860
 23:05:48,-0.380,0.016,0.808
 23:05:48,-0.600,0.004,0.880
 23:05:48,-0.744,-0.104,0.976
 23:05:48,-0.604,0.060,1.004
 23:05:48,-0.324,-0.044,0.988
 23:05:48,-0.144,-0.004,1.012
 23:05:48,-0.220,-0.008,1.036
 23:05:48,-0.268,-0.052,1.128
 23:05:48,-0.248,0.000,1.000
 23:05:48,-0.232,0.024,0.864
 23:05:48,-0.172,0.068,0.688
 23:05:48,-0.056,0.164,0.612
 23:05:48,-0.156,-0.108,0.888
 23:05:48,-0.236,0.008,0.972
 23:05:48,-0.360,0.024,1.052
 23:05:48,-0.504,0.016,1.012
 23:05:48,-0.448,-0.028,0.924
 23:05:48,-0.444,-0.060,0.972
 23:05:48,-0.344,0.036,0.952
 23:05:48,-0.256,0.068,0.928
 23:05:48,-0.088,0.052,0.904
 23:05:48,-0.072,0.116,0.924
 23:05:48,-0.184,0.080,0.884
 23:05:48,-0.344,-0.040,0.928
 23:05:48,-0.404,0.016,0.920
 23:05:48,-0.360,-0.068,0.928
 23:05:48,-0.384,0.064,0.864
 23:05:48,-0.376,0.192,1.064
 23:05:48,-0.168,-0.228,1.280
 23:05:48,-0.424,0.036,0.980
 23:05:48,-0.456,-0.120,0.916
 23:05:48,-0.356,0.012,0.840
 23:05:48,-0.308,-0.036,0.868
 23:05:48,-0.408,-0.056,0.872
 23:05:48,-0.384,-0.020,0.912
 23:05:48,-0.356,0.032,0.940
 23:05:48,-0.396,-0.036,0.868
 23:05:48,-0.388,-0.076,0.904
 23:05:48,-0.340,-0.044,0.980
 23:05:48,-0.268,-0.100,0.956
 23:05:48,-0.216,-0.048,0.912
 23:05:48,-0.232,-0.016,0.960
 23:05:49,-0.272,0.028,0.988
 23:05:49,-0.208,0.044,1.000
 23:05:49,-0.220,0.108,0.980
 23:05:49,-0.252,0.156,1.008
 23:05:49,-0.272,0.112,0.932
 23:05:49,-0.348,0.136,0.920
 23:05:49,-0.356,0.140,0.928
 23:05:49,-0.400,-0.036,0.932
 23:05:49,-0.360,0.000,0.932
 23:05:49,-0.300,0.004,0.920
 23:05:49,-0.300,0.004,0.932
 23:05:49,-0.332,0.004,0.928
 23:05:49,-0.348,0.004,0.936
 23:05:49,-0.332,0.004,0.940
 23:05:49,-0.304,0.004,0.928
 23:05:49,-0.320,0.000,0.928
 23:05:49,-0.336,0.000,0.932
 23:05:49,-0.348,0.000,0.932
 23:05:49,-0.336,0.000,0.940
 23:05:49,-0.332,0.000,0.940
 23:05:49,-0.344,-0.004,0.936
 23:05:49,-0.352,0.000,0.936
 23:05:49,-0.312,0.024,0.904
 23:05:49,-0.304,0.000,0.932
 23:05:49,-0.336,0.004,0.936
 23:05:49,-0.340,0.004,0.940
 23:05:49,-0.340,0.000,0.944
 23:05:49,-0.320,0.004,0.924
 23:05:49,-0.324,0.004,0.932
 23:05:49,-0.336,0.004,0.936
 23:05:49,-0.340,0.004,0.932
 23:05:49,-0.328,0.004,0.936
 23:05:49,-0.328,0.004,0.932
 23:05:49,-0.332,0.004,0.932
 23:05:49,-0.336,0.000,0.936
 23:05:49,-0.328,0.004,0.924
 23:05:49,-0.324,0.004,0.924
 23:05:49,-0.320,0.004,0.932
 23:05:49,-0.332,0.004,0.936
 23:05:49,-0.336,0.004,0.928
 23:05:49,-0.324,0.004,0.928
 23:05:49,-0.332,0.000,0.928
 23:05:49,-0.328,0.008,0.924
 23:05:49,-0.340,0.000,0.940
 23:05:49,-0.340,0.000,0.936
 23:05:49,-0.324,-0.004,0.932
 23:05:49,-0.328,0.004,0.928
 23:05:49,-0.332,0.004,0.932
 23:05:49,-0.328,0.004,0.928
 23:05:49,-0.332,0.000,0.948
 23:05:49,-0.364,0.004,0.936
 23:05:49,-0.308,0.004,0.932
 23:05:49,-0.332,0.004,0.932
 23:05:49,-0.348,0.004,0.932
 23:05:49,-0.348,0.004,0.936
 23:05:49,-0.324,0.000,0.928
 23:05:49,-0.324,0.004,0.928
 23:05:49,-0.328,0.000,0.928
 23:05:49,-0.344,0.004,0.936
 23:05:49,-0.328,0.004,0.940
 23:05:49,-0.332,0.000,0.936
 23:05:49,-0.328,0.008,0.916
 23:05:49,-0.288,0.004,0.916
 23:05:49,-0.328,0.004,0.940
 23:05:49,-0.368,-0.004,0.952
 23:05:49,-0.340,0.012,0.904
 23:05:49,-0.312,-0.004,0.936
 23:05:49,-0.372,-0.004,0.932
 23:05:49,-0.364,0.004,0.932
 23:05:49,-0.336,-0.008,0.928
 23:05:49,-0.344,0.004,0.928
 23:05:49,-0.344,-0.004,0.928
 23:05:49,-0.344,0.000,0.932
 23:05:49,-0.356,0.000,0.932
 23:05:49,-0.336,0.000,0.928
 23:05:49,-0.332,0.000,0.928
 23:05:49,-0.368,0.000,0.928
 23:05:49,-0.360,0.000,0.928
 23:05:49,-0.340,-0.004,0.928
 23:05:49,-0.328,-0.004,0.928
 23:05:49,-0.348,0.004,0.924
 23:05:49,-0.340,-0.004,0.940
 23:05:49,-0.328,0.012,0.916
 23:05:49,-0.332,0.004,0.920
 23:05:49,-0.324,0.000,0.924
 23:05:49,-0.340,0.000,0.928
 23:05:49,-0.336,0.004,0.936
 23:05:49,-0.332,0.000,0.928
 23:05:50,-0.336,0.000,0.928
 23:05:50,-0.348,0.000,0.928
 23:05:50,-0.344,-0.004,0.924
 23:05:50,-0.344,0.000,0.928
 23:05:50,-0.336,-0.004,0.936
 23:05:50,-0.344,0.000,0.928
 23:05:50,-0.344,0.004,0.932
 23:05:50,-0.344,0.000,0.932
 23:05:50,-0.340,0.004,0.924
 23:05:50,-0.344,0.000,0.928
 23:05:50,-0.336,0.000,0.928
 23:05:50,-0.348,0.004,0.924
 23:05:50,-0.344,0.000,0.932
 23:05:50,-0.348,0.000,0.924
 23:05:50,-0.352,0.004,0.928
 23:05:50,-0.348,0.000,0.928
 23:05:50,-0.344,0.000,0.924
 23:05:50,-0.344,0.000,0.928
 23:05:50,-0.344,0.000,0.932
 23:05:50,-0.348,0.000,0.924
 23:05:50,-0.340,0.000,0.920
 23:05:50,-0.348,0.004,0.928
 23:05:50,-0.340,-0.004,0.928
 23:05:50,-0.344,0.000,0.928
 23:05:50,-0.340,-0.004,0.924
 23:05:50,-0.348,0.000,0.928
 23:05:50,-0.352,0.000,0.940
 23:05:50,-0.336,-0.004,0.920
 23:05:50,-0.344,0.000,0.928
 23:05:50,-0.340,0.000,0.924
 23:05:50,-0.348,-0.004,0.920
 23:05:50,-0.340,0.000,0.924
 23:05:50,-0.340,0.000,0.928
 23:05:50,-0.344,0.000,0.924
 23:05:50,-0.344,0.000,0.932
 23:05:50,-0.344,0.000,0.924
 23:05:50,-0.340,0.004,0.932
 23:05:50,-0.292,0.056,0.968
 23:05:50,-0.548,0.032,0.944
 23:05:50,-0.432,0.012,0.928
 23:05:50,-0.176,0.044,0.972
 23:05:50,-0.256,0.016,0.928
 23:05:50,-0.368,-0.064,0.908
 23:05:50,-0.356,0.032,0.956
 23:05:50,-0.384,-0.028,0.904
 23:05:50,-0.332,0.016,0.924
 23:05:50,-0.340,0.004,0.924
 23:05:50,-0.340,0.008,0.924
 23:05:50,-0.356,0.000,0.928
 23:05:50,-0.356,0.000,0.936
 23:05:50,-0.340,0.000,0.920
 23:05:50,-0.340,0.000,0.924
 23:05:50,-0.348,0.000,0.920
 23:05:50,-0.348,0.000,0.920
 23:05:50,-0.344,0.004,0.916
 23:05:50,-0.340,0.000,0.924
 23:05:50,-0.340,-0.004,0.920
 23:05:50,-0.372,-0.064,0.892
 23:05:50,-0.352,0.012,0.928
 23:05:50,-0.348,0.040,0.940
 23:05:50,-0.368,0.008,0.900
 23:05:50,-0.348,-0.024,0.940
 23:05:50,-0.352,0.000,0.928
 23:05:50,-0.312,0.040,0.936
 23:05:50,-0.340,0.000,0.904
 23:05:50,-0.368,0.004,0.948
 23:05:50,-0.396,0.056,0.972
 23:05:50,-0.336,0.004,0.924
 23:05:50,-0.316,-0.016,0.904
 23:05:50,-0.368,-0.136,0.800
 23:05:50,-0.436,-0.004,0.964
 23:05:50,-0.392,-0.028,0.916
 23:05:50,-0.336,0.004,0.924
 23:05:50,-0.296,-0.004,0.912
 23:05:50,-0.348,0.000,0.928
 23:05:50,-0.384,-0.008,0.928
 23:05:50,-0.372,0.004,0.928
 23:05:50,-0.320,0.004,0.928
 23:05:50,-0.340,0.004,0.924
 23:05:50,-0.460,0.036,0.968
 23:05:50,-0.356,-0.108,0.840
 23:05:50,-0.312,0.040,0.968
 23:05:50,-0.288,-0.012,0.876
 23:05:50,-0.300,-0.108,0.824
 23:05:50,-0.208,-0.224,0.844
 23:05:50,-0.172,-0.192,0.820
 23:05:50,-0.212,-0.160,1.032
 23:05:50,-0.476,-0.176,1.084
 23:05:50,-0.588,0.004,1.168
 23:05:51,-0.400,0.252,1.056
 23:05:51,-0.404,0.092,1.012
 23:05:51,-0.428,0.000,0.964
 23:05:51,-0.384,0.176,0.916
 23:05:51,-0.532,0.124,0.772
 23:05:51,-0.436,0.004,0.692
 23:05:51,-0.336,-0.100,0.660
 23:05:51,-0.248,-0.324,0.860
 23:05:51,-0.376,-0.220,0.852
 23:05:51,-0.424,-0.228,0.876
 23:05:51,-0.512,-0.224,0.932
 23:05:51,-0.476,-0.292,0.892
 23:05:51,-0.340,-0.352,0.836
 23:05:51,-0.312,-0.276,0.924
 23:05:51,-0.420,-0.228,0.824
 23:05:51,-0.384,-0.368,0.800
 23:05:51,-0.344,-0.408,0.768
 23:05:51,-0.348,-0.380,0.792
 23:05:51,-0.260,-0.456,0.820
 23:05:51,-0.204,-0.516,0.900
